2853,"[0.24735729386892175, 0.12317806184001086, 0.8965762887128463]"
2854,"[0.23560209424083767, 0.12629211396517967, 0.8989990924835151]"
2855,"[0.22406639004149378, 0.12940616609034847, 0.9052923058911235]"
2856,"[0.2127440904419322, 0.1325202182155173, 0.9088824004892159]"
2857,"[0.20162932790224036, 0.1356342703406861, 0.9102461717233721]"
2858,"[0.19071644803229057, 0.13874832246585495, 0.9155318416576539]"
2859,"[0.18, 0.14186237459102374, 0.921343824637525]"
2860,"[0.16947472745292366, 0.14497642671619254, 0.9243937935551384]"
2861,"[0.15913555992141454, 0.14809047884136137, 0.9286895004007901]"
2862,"[0.14897760467380722, 0.15120453096653017, 0.9342306358323035]"
2863,"[0.13899613899613902, 0.154318583091699, 0.9374722158013974]"
2864,"[0.12918660287081335, 0.15743263521686782, 0.9403087456580125]"
2865,"[0.11954459203036051, 0.16054668734203661, 0.9450074661800847]"
2866,"[0.11006585136406397, 0.16366073946720544, 0.9492126051955919]"
2867,"[0.10074626865671642, 0.16677479159237424, 0.952609081247637]"
2868,"[0.09158186864014801, 0.16988884371754306, 0.9570918062013981]"
2869,"[0.08256880733944956, 0.17300289584271186, 0.9616418695088071]"
2870,"[0.07370336669699724, 0.1761169479678807, 0.9651777098075246]"
2871,"[0.06498194945848373, 0.17923100009304951, 0.9689042873099809]"
2872,"[0.05640107430617725, 0.1823450522182183, 0.9730648146513946]"
2873,"[0.04795737122557727, 0.18545910434338714, 0.9768396767569257]"
2874,"[0.03964757709251102, 0.18857315646855594, 0.9805782693770148]"
2875,"[0.031468531468531485, 0.19168720859372473, 0.9846204348170238]"
2876,"[0.02341717259323501, 0.1948012607188936, 0.9885431986852029]"
2877,"[0.0154905335628227, 0.19791531284406239, 0.9923387187676389]"
2878,"[0.007685738684884704, 0.2010293649692312, 0.9961811484096608]"
2879,"[0.0, 0.2041434170944, 1.0]"
2880,"[0.8181818181818181, 0.020847850896320002, 0.725509101905487]"
2881,"[0.7933130699088147, 0.024028031541521357, 0.7782468825574339]"
2882,"[0.7691154422788605, 0.027208212186722713, 0.7915106238477846]"
2883,"[0.7455621301775148, 0.030388392831924068, 0.741392598656118]"
2884,"[0.7226277372262774, 0.03356857347712543, 0.744244156533798]"
2885,"[0.7002881844380404, 0.03674875412232678, 0.7738006553764839]"
2886,"[0.6785206258890469, 0.03992893476752814, 0.7580584144126552]"
2887,"[0.6573033707865168, 0.04310911541272949, 0.7655352870361324]"
2888,"[0.636615811373093, 0.04628929605793085, 0.8009159900414918]"
2889,"[0.6164383561643835, 0.049469476703132204, 0.7986848620079017]"
2890,"[0.5967523680649526, 0.05264965734833356, 0.7851751802185278]"
2891,"[0.5775401069518716, 0.055829837993534914, 0.8010483324211926]"
2892,"[0.5587846763540292, 0.05901001863873627, 0.8042766465604403]"
2893,"[0.5404699738903395, 0.06219019928393763, 0.7915417616456355]"
2894,"[0.5225806451612902, 0.065370379929139, 0.8062784141798466]"
2895,"[0.5051020408163265, 0.06855056057434035, 0.8227909815486626]"
2896,"[0.4880201765447667, 0.07173074121954169, 0.8193533460452029]"
2897,"[0.47132169576059846, 0.07491092186474305, 0.8246607156792086]"
2898,"[0.4549938347718866, 0.0780911025099444, 0.8376234739990254]"
2899,"[0.4390243902439024, 0.08127128315514577, 0.834165364201744]"
2900,"[0.42340168878166456, 0.08445146380034713, 0.8306900168741059]"
2901,"[0.4081145584725537, 0.08763164444554848, 0.8426700718691216]"
2902,"[0.39315230224321135, 0.09081182509074984, 0.8477615740110475]"
2903,"[0.37850467289719625, 0.09399200573595119, 0.8478178162458356]"
2904,"[0.36416184971098264, 0.09717218638115253, 0.8587123809425846]"
2905,"[0.3501144164759725, 0.10035236702635392, 0.866327265733128]"
2906,"[0.33635334088335217, 0.10353254767155526, 0.864264755864111]"
2907,"[0.3228699551569506, 0.10671272831675661, 0.8678504715402979]"
2908,"[0.3096559378468368, 0.10989290896195797, 0.8752434675351584]"
2909,"[0.2967032967032967, 0.11307308960715932, 0.8760066376122276]"
2910,"[0.2840043525571273, 0.11625327025236068, 0.8795103855004109]"
2911,"[0.271551724137931, 0.11943345089756205, 0.8888750465705327]"
2912,"[0.25933831376734257, 0.1226136315427634, 0.8929707127075889]"
2913,"[0.24735729386892175, 0.12579381218796476, 0.8946739660505072]"
2914,"[0.23560209424083767, 0.1289739928331661, 0.9008462784608279]"
2915,"[0.22406639004149378, 0.13215417347836747, 0.9050536801234784]"
2916,"[0.2127440904419322, 0.1353343541235688, 0.9060869719336949]"
2917,"[0.20162932790224036, 0.13851453476877015, 0.9110921372767402]"
2918,"[0.19071644803229057, 0.14169471541397152, 0.9172401943549847]"
2919,"[0.18, 0.1448748960591729, 0.9202793970647584]"
2920,"[0.16947472745292366, 0.14805507670437423, 0.924543990275782]"
2921,"[0.15913555992141454, 0.1512352573495756, 0.9302558612758942]"
2922,"[0.14897760467380722, 0.15441543799477694, 0.9333781387802015]"
2923,"[0.13899613899613902, 0.15759561863997829, 0.9361597145791782]"
2924,"[0.12918660287081335, 0.16077579928517968, 0.9410218585835831]"
2925,"[0.11954459203036051, 0.16395597993038102, 0.9451314938413614]"
2926,"[0.11006585136406397, 0.16713616057558237, 0.9485069901104471]"
2927,"[0.10074626865671642, 0.17031634122078373, 0.9532362670441077]"
2928,"[0.09158186864014801, 0.17349652186598508, 0.9577427977827393]"
2929,"[0.08256880733944956, 0.17667670251118645, 0.961127438215483]"
2930,"[0.07370336669699724, 0.17985688315638781, 0.9649877792186315]"
2931,"[0.06498194945848373, 0.18303706380158916, 0.9691849915856467]"
2932,"[0.05640107430617725, 0.1862172444467905, 0.9728331508639322]"
2933,"[0.04795737122557727, 0.18939742509199187, 0.9766440579510638]"
2934,"[0.03964757709251102, 0.1925776057371932, 0.9807981842722006]"
2935,"[0.031468531468531485, 0.19575778638239458, 0.9846841898389113]"
2936,"[0.02341717259323501, 0.19893796702759595, 0.9884746956238152]"
2937,"[0.0154905335628227, 0.2021181476727973, 0.9923645129000669]"
2938,"[0.007685738684884704, 0.20529832831799866, 0.9961907521653426]"
2939,"[0.0, 0.2084785089632, 1.0]"
2940,"[0.8181818181818181, 0.0212813600832, 0.7276349742436768]"
2941,"[0.7933130699088147, 0.024527669248433897, 0.7850496206740043]"
2942,"[0.7691154422788605, 0.027773978413667796, 0.7846593254732617]"
2943,"[0.7455621301775148, 0.031020287578901694, 0.7326560006376164]"
2944,"[0.7226277372262774, 0.0342665967441356, 0.7524284344733665]"
2945,"[0.7002881844380404, 0.03751290590936949, 0.7721128702219381]"
2946,"[0.6785206258890469, 0.04075921507460339, 0.7524779387911934]"
2947,"[0.6573033707865168, 0.044005524239837286, 0.7755098569635515]"
2948,"[0.636615811373093, 0.047251833405071185, 0.8034003370134177]"
2949,"[0.6164383561643835, 0.050498142570305084, 0.790675124007214]"
2950,"[0.5967523680649526, 0.05374445173553898, 0.7868019736676334]"
2951,"[0.5775401069518716, 0.056990760900772874, 0.8041039017847345]"
2952,"[0.5587846763540292, 0.06023707006600677, 0.796778658953079]"
2953,"[0.5404699738903395, 0.06348337923124067, 0.7916409968298803]"
2954,"[0.5225806451612902, 0.06672968839647458, 0.8140038367678509]"
2955,"[0.5051020408163265, 0.06997599756170848, 0.8205201193143996]"
2956,"[0.4880201765447667, 0.07322230672694237, 0.8169519630433262]"
2957,"[0.47132169576059846, 0.07646861589217627, 0.8300525208004842]"
2958,"[0.4549938347718866, 0.07971492505741017, 0.8356377887309434]"
2959,"[0.4390243902439024, 0.08296123422264408, 0.8276185167175981]"
2960,"[0.42340168878166456, 0.08620754338787798, 0.8341095356241972]"
2961,"[0.4081145584725537, 0.08945385255311186, 0.8447260821230215]"
2962,"[0.39315230224321135, 0.09270016171834576, 0.8441426379800494]"
2963,"[0.37850467289719625, 0.09594647088357966, 0.8508828739652476]"
2964,"[0.36416184971098264, 0.09919278004881354, 0.8623652831526073]"
2965,"[0.3501144164759725, 0.10243908921404747, 0.8623318949741208]"
2966,"[0.33635334088335217, 0.10568539837928136, 0.8624842461783445]"
2967,"[0.3228699551569506, 0.10893170754451525, 0.8705707556359458]"
2968,"[0.3096559378468368, 0.11217801670974915, 0.8730241193153393]"
2969,"[0.2967032967032967, 0.11542432587498304, 0.8743278585687871]"
2970,"[0.2840043525571273, 0.11867063504021694, 0.8835571491685634]"
2971,"[0.271551724137931, 0.12191694420545085, 0.889401886253392]"
2972,"[0.25933831376734257, 0.12516325337068476, 0.8905495944438342]"
2973,"[0.24735729386892175, 0.12840956253591865, 0.8961764508970752]"
2974,"[0.23560209424083767, 0.13165587170115253, 0.901268475493564]"
2976,"[0.2127440904419322, 0.13814849003162033, 0.9065000717461311]"
2975,"[0.22406639004149378, 0.13490218086638645, 0.9020936468760977]"
2978,"[0.19071644803229057, 0.14464110836208813, 0.9162207334450532]"
2977,"[0.20162932790224036, 0.14139479919685422, 0.9130786625983701]"
2979,"[0.18, 0.14788741752732204, 0.9203058377120258]"
2981,"[0.15913555992141454, 0.1543800358577898, 0.9293442964221036]"
2980,"[0.16947472745292366, 0.15113372669255593, 0.9262344340591772]"
2982,"[0.14897760467380722, 0.15762634502302372, 0.931998588142939]"
2983,"[0.13899613899613902, 0.1608726541882576, 0.9369870909972571]"
2984,"[0.12918660287081335, 0.16411896335349152, 0.9410464910696092]"
2985,"[0.11954459203036051, 0.16736527251872543, 0.9444030511626548]"
2986,"[0.11006585136406397, 0.17061158168395932, 0.9493495115868947]"
2987,"[0.10074626865671642, 0.1738578908491932, 0.9538055826283106]"
2988,"[0.09158186864014801, 0.17710420001442712, 0.9570712766811541]"
2989,"[0.08256880733944956, 0.180350509179661, 0.9610759154820286]"
2990,"[0.07370336669699724, 0.1835968183448949, 0.9652634724546711]"
2992,"[0.05640107430617725, 0.1900894366753627, 0.972729079488444]"
2991,"[0.06498194945848373, 0.1868431275101288, 0.9687936136084094]"
2993,"[0.04795737122557727, 0.1933357458405966, 0.9769677861168131]"
2995,"[0.031468531468531485, 0.1998283641710644, 0.9846062685796197]"
2994,"[0.03964757709251102, 0.19658205500583048, 0.9807873256804361]"
2998,"[0.007685738684884704, 0.2095672916667661, 0.9961682383758732]"
2997,"[0.0154905335628227, 0.2063209825015322, 0.9923602376977698]"
2996,"[0.02341717259323501, 0.2030746733362983, 0.9885519961986536]"
3000,"[0.8181818181818181, 0.02171486927008, 0.7323561038693053]"
2999,"[0.0, 0.212813600832, 1.0]"
3003,"[0.7455621301775148, 0.031652182325879324, 0.7280275879809428]"
3004,"[0.7226277372262774, 0.03496462001114577, 0.7599653304899451]"
3002,"[0.7691154422788605, 0.028339744640612882, 0.7756555738118646]"
3001,"[0.7933130699088147, 0.02502730695534644, 0.7900127479599717]"
3005,"[0.7002881844380404, 0.0382770576964122, 0.7675102403968934]"
3011,"[0.5775401069518716, 0.05815168380801085, 0.8030840638712253]"
3010,"[0.5967523680649526, 0.05483924612274441, 0.7916812482458822]"
3012,"[0.5587846763540292, 0.061464121493277284, 0.7891746267438933]"
3007,"[0.6573033707865168, 0.044901933066945086, 0.7855953469095492]"
3006,"[0.6785206258890469, 0.041589495381678644, 0.7508964597921971]"
3013,"[0.5404699738903395, 0.06477655917854373, 0.7976542835870207]"
3008,"[0.636615811373093, 0.04821437075221153, 0.8016405549130748]"
3014,"[0.5225806451612902, 0.06808899686381019, 0.8180815899789361]"
3015,"[0.5051020408163265, 0.07140143454907662, 0.81572393415385]"
3016,"[0.4880201765447667, 0.07471387223434306, 0.8194059810158237]"
3009,"[0.6164383561643835, 0.05152680843747797, 0.7836794080611555]"
3017,"[0.47132169576059846, 0.07802630991960949, 0.8332831013601094]"
3018,"[0.4549938347718866, 0.08133874760487593, 0.8292902508179815]"
3019,"[0.4390243902439024, 0.08465118529014239, 0.8259733065513107]"
3020,"[0.42340168878166456, 0.08796362297540883, 0.8388633460458812]"
3021,"[0.4081145584725537, 0.09127606066067527, 0.8423654516582209]"
3022,"[0.39315230224321135, 0.0945884983459417, 0.8435622750030005]"
3023,"[0.37850467289719625, 0.09790093603120814, 0.8562161462372693]"
3024,"[0.36416184971098264, 0.10121337371647457, 0.8608386130214023]"
3025,"[0.3501144164759725, 0.10452581140174104, 0.858270414065612]"
3026,"[0.33635334088335217, 0.10783824908700747, 0.8649500633610508]"
3027,"[0.3228699551569506, 0.11115068677227391, 0.8701360692949717]"
3028,"[0.3096559378468368, 0.11446312445754035, 0.8698788196306184]"
3029,"[0.2967032967032967, 0.11777556214280678, 0.8775923171671279]"
3030,"[0.2840043525571273, 0.12108799982807322, 0.885603499875586]"
3031,"[0.271551724137931, 0.12440043751333968, 0.8868006369917396]"
3032,"[0.25933831376734257, 0.1277128751986061, 0.8912909323864294]"
3033,"[0.24735729386892175, 0.13102531288387256, 0.897398526409146]"
3034,"[0.23560209424083767, 0.134337750569139, 0.8983611205863395]"
3035,"[0.22406639004149378, 0.13765018825440542, 0.9017878798700255]"
3036,"[0.2127440904419322, 0.14096262593967188, 0.9087952912019115]"
3037,"[0.20162932790224036, 0.1442750636249383, 0.9122421119174693]"
3038,"[0.19071644803229057, 0.14758750131020476, 0.9159786295643573]"
3039,"[0.18, 0.1508999389954712, 0.9221436323694396]"
3040,"[0.16947472745292366, 0.15421237668073765, 0.9253905871940545]"
3041,"[0.15913555992141454, 0.15752481436600407, 0.927823650571437]"
3042,"[0.14897760467380722, 0.1608372520512705, 0.932894962252492]"
3043,"[0.13899613899613902, 0.16414968973653696, 0.9369742369603482]"
3044,"[0.12918660287081335, 0.16746212742180341, 0.9402840640457395]"
3045,"[0.11954459203036051, 0.17077456510706984, 0.9454148078642766]"
3046,"[0.11006585136406397, 0.17408700279233627, 0.9498479488259616]"
3047,"[0.10074626865671642, 0.17739944047760273, 0.9530157209052256]"
3048,"[0.09158186864014801, 0.18071187816286916, 0.9571528740672912]"
3049,"[0.08256880733944956, 0.18402431584813558, 0.9613045544761198]"
3050,"[0.07370336669699724, 0.18733675353340204, 0.9647375515175006]"
3051,"[0.06498194945848373, 0.1906491912186685, 0.9688265240001122]"
3052,"[0.05640107430617725, 0.19396162890393492, 0.9731140376656638]"
3053,"[0.04795737122557727, 0.19727406658920135, 0.976859405201749]"
3054,"[0.03964757709251102, 0.2005865042744678, 0.9807443758493831]"
3055,"[0.031468531468531485, 0.20389894195973424, 0.9847311279621366]"
3056,"[0.02341717259323501, 0.2072113796450007, 0.9884920477236755]"
3057,"[0.0154905335628227, 0.21052381733026712, 0.9923112645976997]"
3058,"[0.007685738684884704, 0.21383625501553358, 0.996180833539973]"
3059,"[0.0, 0.2171486927008, 1.0]"
3060,"[0.8181818181818181, 0.02214837845696, 0.7390844125781971]"
3061,"[0.7933130699088147, 0.025526944662258983, 0.7929577068608612]"
3062,"[0.7691154422788605, 0.028905510867557965, 0.7650094364906423]"
3063,"[0.7455621301775148, 0.03228407707285695, 0.7279711988989254]"
3064,"[0.7226277372262774, 0.03566264327815594, 0.7655855908496481]"
3065,"[0.7002881844380404, 0.039041209483454915, 0.760913607390841]"
3066,"[0.6785206258890469, 0.0424197756887539, 0.7542464170809682]"
3067,"[0.6573033707865168, 0.04579834189405289, 0.7935813689624411]"
3068,"[0.636615811373093, 0.049176908099351865, 0.7963080372910207]"
3069,"[0.6164383561643835, 0.05255547430465085, 0.7802346561029309]"
3070,"[0.5967523680649526, 0.05593404050994983, 0.796815304076174]"
3071,"[0.5775401069518716, 0.05931260671524881, 0.7979187069994581]"
3072,"[0.5587846763540292, 0.0626911729205478, 0.7855114409592792]"
3073,"[0.5404699738903395, 0.06606973912584678, 0.805812909198267]"
3074,"[0.5225806451612902, 0.06944830533114578, 0.8173665559774189]"
3075,"[0.5051020408163265, 0.07282687153644475, 0.8123801548628039]"
3076,"[0.4880201765447667, 0.07620543774174374, 0.8247058227595482]"
3077,"[0.47132169576059846, 0.07958400394704271, 0.8316316172541817]"
3078,"[0.4549938347718866, 0.0829625701523417, 0.8227947274706463]"
3079,"[0.4390243902439024, 0.0863411363576407, 0.8297936707882407]"
3080,"[0.42340168878166456, 0.08971970256293967, 0.8401626838897207]"
3081,"[0.4081145584725537, 0.09309826876823865, 0.8389412247036344]"
3082,"[0.39315230224321135, 0.09647683497353762, 0.847895440407438]"
3083,"[0.37850467289719625, 0.09985540117883661, 0.8582602623526122]"
3084,"[0.36416184971098264, 0.10323396738413558, 0.8559905408009967]"
3085,"[0.3501144164759725, 0.1066125335894346, 0.8587528489939658]"
3086,"[0.33635334088335217, 0.10999109979473357, 0.8665994073075088]"
3087,"[0.3228699551569506, 0.11336966600003255, 0.866572856262766]"
3088,"[0.3096559378468368, 0.11674823220533152, 0.8712417965013055]"
3089,"[0.2967032967032967, 0.12012679841063051, 0.8811535556024295]"
3090,"[0.2840043525571273, 0.12350536461592948, 0.8835137666866199]"
3091,"[0.271551724137931, 0.12688393082122848, 0.8863393495044062]"
3092,"[0.25933831376734257, 0.13026249702652748, 0.8932451787671821]"
3093,"[0.24735729386892175, 0.13364106323182645, 0.8949470191621387]"
3094,"[0.23560209424083767, 0.13701962943712542, 0.8970654466431659]"
3095,"[0.22406639004149378, 0.1403981956424244, 0.9042938834861539]"
3096,"[0.2127440904419322, 0.1437767618477234, 0.9083559443609721]"
3097,"[0.20162932790224036, 0.14715532805302237, 0.9115955795476829]"
3098,"[0.19071644803229057, 0.15053389425832137, 0.9179386590801524]"
3099,"[0.18, 0.15391246046362034, 0.9215294390287808]"
3100,"[0.16947472745292366, 0.1572910266689193, 0.9236510665373565]"
3101,"[0.15913555992141454, 0.1606695928742183, 0.928731415491142]"
3102,"[0.14897760467380722, 0.16404815907951728, 0.9329269771176824]"
3103,"[0.13899613899613902, 0.16742672528481625, 0.9361416262664661]"
3104,"[0.12918660287081335, 0.17080529149011525, 0.9414175481400715]"
3105,"[0.11954459203036051, 0.17418385769541425, 0.9458867338565486]"
3106,"[0.11006585136406397, 0.17756242390071322, 0.9489615593136784]"
3107,"[0.10074626865671642, 0.1809409901060122, 0.953205875439515]"
3108,"[0.09158186864014801, 0.18431955631131117, 0.9573201231567612]"
3109,"[0.08256880733944956, 0.18769812251661017, 0.9606736406923367]"
3110,"[0.07370336669699724, 0.19107668872190917, 0.9649221567429257]"
3111,"[0.06498194945848373, 0.19445525492720814, 0.9692312360785017]"
3112,"[0.05640107430617725, 0.1978338211325071, 0.9729112735479394]"
3113,"[0.04795737122557727, 0.2012123873378061, 0.9768890739388105]"
3114,"[0.03964757709251102, 0.20459095354310508, 0.9808876841792583]"
3115,"[0.031468531468531485, 0.20796951974840405, 0.9845855965478523]"
3116,"[0.02341717259323501, 0.21134808595370305, 0.9884442858731951]"
3117,"[0.0154905335628227, 0.21472665215900202, 0.9923537723643437]"
3118,"[0.007685738684884704, 0.21810521836430102, 0.9961750969158212]"
3119,"[0.0, 0.2214837845696, 1.0]"
3120,"[0.8181818181818181, 0.022581887643840004, 0.7470769594862777]"
3121,"[0.7933130699088147, 0.026026582369171526, 0.7938010966342116]"
3122,"[0.7691154422788605, 0.029471277094503052, 0.7535089121332699]"
3123,"[0.7455621301775148, 0.03291597181983458, 0.7319053183823858]"
3124,"[0.7226277372262774, 0.036360666545166107, 0.7685812421698119]"
3125,"[0.7002881844380404, 0.03980536127049763, 0.7537798440350285]"
3126,"[0.6785206258890469, 0.04325005599582916, 0.7617630859782532]"
3127,"[0.6573033707865168, 0.04669475072116069, 0.7981908160649706]"
3128,"[0.636615811373093, 0.0501394454464922, 0.7888417215910305]"
3129,"[0.6164383561643835, 0.05358414017182373, 0.781305458556006]"
3130,"[0.5967523680649526, 0.05702883489715526, 0.799581685024801]"
3131,"[0.5775401069518716, 0.06047352962248678, 0.7902281390467968]"
3132,"[0.5587846763540292, 0.0639182243478183, 0.7879692030653963]"
3133,"[0.5404699738903395, 0.06736291907314984, 0.8119686170755248]"
3134,"[0.5225806451612902, 0.07080761379848137, 0.8131868219533395]"
3135,"[0.5051020408163265, 0.0742523085238129, 0.813446144529706]"
3136,"[0.4880201765447667, 0.07769700324914441, 0.8286229403928184]"
3137,"[0.47132169576059846, 0.08114169797447593, 0.8256022760785562]"
3138,"[0.4549938347718866, 0.08458639269980746, 0.8210329669605776]"
3139,"[0.4390243902439024, 0.088031087425139, 0.8344650316135925]"
3140,"[0.42340168878166456, 0.09147578215047053, 0.8373778337357921]"
3141,"[0.4081145584725537, 0.09492047687580205, 0.8393805887884307]"
3142,"[0.39315230224321135, 0.09836517160113357, 0.8528884312475005]"
3143,"[0.37850467289719625, 0.10180986632646509, 0.8552081088644448]"
3144,"[0.36416184971098264, 0.1052545610517966, 0.8533063708004758]"
3145,"[0.3501144164759725, 0.10869925577712816, 0.86163868586748]"
3146,"[0.33635334088335217, 0.11214395050245968, 0.8642320378156982]"
3147,"[0.3228699551569506, 0.1155886452277912, 0.8652901993124515]"
3148,"[0.3096559378468368, 0.11903333995312272, 0.875610267046836]"
3149,"[0.2967032967032967, 0.12247803467845424, 0.8805052563644765]"
3150,"[0.2840043525571273, 0.12592272940378577, 0.8816726046474969]"
3151,"[0.271551724137931, 0.1293674241291173, 0.8885953976012873]"
3152,"[0.25933831376734257, 0.13281211885444882, 0.8917860668979983]"
3153,"[0.24735729386892175, 0.13625681357978037, 0.8925533700396115]"
3154,"[0.23560209424083767, 0.13970150830511188, 0.8994697869708786]"
3155,"[0.22406639004149378, 0.1431462030304434, 0.9045294887136772]"
3156,"[0.2127440904419322, 0.1465908977557749, 0.9072351927664883]"
3157,"[0.20162932790224036, 0.15003559248110643, 0.9135574943442202]"
3158,"[0.19071644803229057, 0.153480287206438, 0.9177527504325179]"
3159,"[0.18, 0.1569249819317695, 0.9195224757062512]"
3160,"[0.16947472745292366, 0.16036967665710103, 0.9244754379859448]"
3161,"[0.15913555992141454, 0.16381437138243254, 0.9289100282500101]"
3162,"[0.14897760467380722, 0.16725906610776406, 0.9319786939454943]"
3163,"[0.13899613899613902, 0.1707037608330956, 0.9373406689451037]"
3164,"[0.12918660287081335, 0.17414845555842715, 0.9419344486757054]"
3165,"[0.11954459203036051, 0.17759315028375866, 0.9449094120854189]"
3166,"[0.11006585136406397, 0.18103784500909018, 0.9492251049652274]"
3167,"[0.10074626865671642, 0.1844825397344217, 0.9533246606083396]"
3168,"[0.09158186864014801, 0.18792723445975323, 0.9566034334866502]"
3169,"[0.08256880733944956, 0.19137192918508475, 0.9610006954392224]"
3170,"[0.07370336669699724, 0.1948166239104163, 0.9653219189129275]"
3171,"[0.06498194945848373, 0.1982613186357478, 0.9689508101665938]"
3172,"[0.05640107430617725, 0.20170601336107935, 0.9730329764171303]"
3173,"[0.04795737122557727, 0.20515070808641087, 0.9770143506812927]"
3174,"[0.03964757709251102, 0.20859540281174238, 0.9806494893616067]"
3175,"[0.031468531468531485, 0.2120400975370739, 0.9845753519920705]"
3176,"[0.02341717259323501, 0.21548479226240544, 0.9885122424593029]"
3177,"[0.0154905335628227, 0.21892948698773698, 0.9923255247888072]"
3178,"[0.007685738684884704, 0.2223741817130685, 0.9961819016475253]"
3179,"[0.0, 0.2258188764384, 1.0]"
3180,"[0.8181818181818181, 0.02301539683072, 0.7555767748588189]"
3181,"[0.7933130699088147, 0.02652622007608407, 0.7925224203914226]"
3182,"[0.7691154422788605, 0.030037043321448135, 0.7422323735610871]"
3183,"[0.7455621301775148, 0.033547866566812204, 0.7384818469614081]"
3184,"[0.7226277372262774, 0.037058689812176276, 0.7686981902456121]"
3185,"[0.7002881844380404, 0.040569513057540335, 0.7479682928252973]"
3186,"[0.6785206258890469, 0.04408033630290441, 0.7714386445788443]"
3187,"[0.6573033707865168, 0.04759115954826848, 0.798965843640198]"
3188,"[0.636615811373093, 0.05110198279363254, 0.7813877664774447]"
3189,"[0.6164383561643835, 0.05461280603899661, 0.7856891469921492]"
3190,"[0.5967523680649526, 0.058123629284360684, 0.7985713465248468]"
3191,"[0.5775401069518716, 0.06163445252972474, 0.7831543567123135]"
3192,"[0.5587846763540292, 0.06514527577508882, 0.7950230418279378]"
3193,"[0.5404699738903395, 0.06865609902045289, 0.8138825060214144]"
3194,"[0.5225806451612902, 0.07216692226581696, 0.8087461465963165]"
3195,"[0.5051020408163265, 0.07567774551118102, 0.8182077959803415]"
3196,"[0.4880201765447667, 0.07918856875654509, 0.8281897312448482]"
3197,"[0.47132169576059846, 0.08269939200190915, 0.8188097117762746]"
3198,"[0.4549938347718866, 0.08621021524727322, 0.8246453824534038]"
3199,"[0.4390243902439024, 0.08972103849263731, 0.8356759784651717]"
3200,"[0.42340168878166456, 0.09323186173800137, 0.8341014394842915]"
3201,"[0.4081145584725537, 0.09674268498336543, 0.8442393864969089]"
3202,"[0.39315230224321135, 0.1002535082287295, 0.8537820462112968]"
3203,"[0.37850467289719625, 0.10376433147409356, 0.8503356594183512]"
3204,"[0.36416184971098264, 0.10727515471945763, 0.8551936178302868]"
3205,"[0.3501144164759725, 0.11078597796482172, 0.861795984416403]"
3206,"[0.33635334088335217, 0.11429680121018577, 0.8608411812314035]"
3207,"[0.3228699551569506, 0.11780762445554983, 0.868868634998778]"
3208,"[0.3096559378468368, 0.1213184477009139, 0.8771814219224772]"
3209,"[0.2967032967032967, 0.12482927094627796, 0.8777546284285705]"
3210,"[0.2840043525571273, 0.12834009419164202, 0.8833731868661682]"
3211,"[0.271551724137931, 0.1318509174370061, 0.8886065455237169]"
3212,"[0.25933831376734257, 0.1353617406823702, 0.8885577192535647]"
3213,"[0.24735729386892175, 0.13887256392773425, 0.8942798556326074]"
3214,"[0.23560209424083767, 0.1423833871730983, 0.9006417794553355]"
3215,"[0.22406639004149378, 0.14589421041846237, 0.9030238552113404]"
3216,"[0.2127440904419322, 0.14940503366382643, 0.9089436371592633]"
3217,"[0.20162932790224036, 0.1529158569091905, 0.9140098842647971]"
3218,"[0.19071644803229057, 0.1564266801545546, 0.9155092594949437]"
3219,"[0.18, 0.15993750339991866, 0.920105511719746]"
3220,"[0.16947472745292366, 0.16344832664528272, 0.9249145910684684]"
3221,"[0.15913555992141454, 0.16695914989064678, 0.9278157178052017]"
3222,"[0.14897760467380722, 0.17046997313601084, 0.9331623490919793]"
3223,"[0.13899613899613902, 0.1739807963813749, 0.9379956851789496]"
3224,"[0.12918660287081335, 0.17749161962673898, 0.9408651300630904]"
3225,"[0.11954459203036051, 0.18100244287210307, 0.9452014625993816]"
3226,"[0.11006585136406397, 0.18451326611746713, 0.9493318165047814]"
3227,"[0.10074626865671642, 0.1880240893628312, 0.9525254202448517]"
3228,"[0.09158186864014801, 0.19153491260819525, 0.9570482654911596]"
3229,"[0.08256880733944956, 0.1950457358535593, 0.9613931085903034]"
3230,"[0.07370336669699724, 0.1985565590989234, 0.9649806520794371]"
3231,"[0.06498194945848373, 0.20206738234428748, 0.9691667445108546]"
3232,"[0.05640107430617725, 0.20557820558965154, 0.9731123300516681]"
3233,"[0.04795737122557727, 0.2090890288350156, 0.9766931469074256]"
3234,"[0.03964757709251102, 0.21259985208037965, 0.98070367513615]"
3235,"[0.031468531468531485, 0.2161106753257437, 0.9846488316197852]"
3236,"[0.02341717259323501, 0.2196214985711078, 0.9884556996014544]"
3237,"[0.0154905335628227, 0.22313232181647188, 0.992362999854453]"
3238,"[0.007685738684884704, 0.22664314506183594, 0.9961917456210742]"
3239,"[0.0, 0.2301539683072, 1.0]"
3240,"[0.8181818181818181, 0.0234489060176, 0.7639152577145787]"
3241,"[0.7933130699088147, 0.02702585778299661, 0.7891510116068592]"
3242,"[0.7691154422788605, 0.030602809548393218, 0.7324504800443883]"
3243,"[0.7455621301775148, 0.03417976131378983, 0.7460971097987555]"
3244,"[0.7226277372262774, 0.03775671307918644, 0.7660498903529459]"
3245,"[0.7002881844380404, 0.04133366484458305, 0.7452935296799711]"
